"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x951839184","x1206928437350285312",2019-12-17 13:25:37,"IWCWT_NGO","Thank you Rishi for Your Generous #Donation via @BrightFunds #VMware #VMwarelife #VMWareIndia #WeAreCisco #CSR #Charity #womenintech #children #Education #Givingseason #WorkPlaceGiving #EmployeeEngagement #malnutrition #SDGs #YearEndGiving #ChildrenInNeed #Health #eldercare","Twitter for Android",274,,,,FALSE,FALSE,1,1,,,"Donation VMware VMwarelife VMWareIndia WeAreCisco CSR Charity womenintech children Education Givingseason WorkPlaceGiving EmployeeEngagement malnutrition SDGs YearEndGiving ChildrenInNeed Health eldercare",,,,,,,,,,,,,"x481817212","BrightFunds","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IWCWT_NGO/status/1206928437350285312","IWCWT Official","India","Indian Women & Child Welfare Trust is a humanitarian organisation working 2 create lasting change in the lives of underprivileged communities living in poverty.","https://t.co/brkR4Cu1xa",FALSE,1978,125,102,1661,19508,2012-11-16 15:07:04,FALSE,"https://t.co/brkR4Cu1xa","https://www.iwcwtministry.org",,"https://pbs.twimg.com/profile_banners/951839184/1575957779","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/476345932468862977/5QcBTGob_normal.png"
"x951839184","x1206991143260393472",2019-12-17 17:34:48,"IWCWT_NGO","Thank you Aravindh for Your Generous #Donation via @BrightFunds #VMware #VMwarelife #VMWareIndia #WeAreCisco #CSR #Charity #womenintech #children #Education #Givingseason #WorkPlaceGiving #EmployeeEngagement #malnutrition #SDGs #YearEndGiving #ChildrenInNeed #Health #eldercare","Twitter for Android",277,,,,FALSE,FALSE,1,1,,,"Donation VMware VMwarelife VMWareIndia WeAreCisco CSR Charity womenintech children Education Givingseason WorkPlaceGiving EmployeeEngagement malnutrition SDGs YearEndGiving ChildrenInNeed Health eldercare",,,,,,,,,,,,,"x481817212","BrightFunds","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IWCWT_NGO/status/1206991143260393472","IWCWT Official","India","Indian Women & Child Welfare Trust is a humanitarian organisation working 2 create lasting change in the lives of underprivileged communities living in poverty.","https://t.co/brkR4Cu1xa",FALSE,1978,125,102,1661,19508,2012-11-16 15:07:04,FALSE,"https://t.co/brkR4Cu1xa","https://www.iwcwtministry.org",,"https://pbs.twimg.com/profile_banners/951839184/1575957779","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/476345932468862977/5QcBTGob_normal.png"
"x951839184","x1207170446287757312",2019-12-18 05:27:17,"IWCWT_NGO","You Can Stop Their Hunger Pains Fund on @BrightFunds 
#VMware #VMwarelife #VMWareIndia #WeAreCisco #CSR #Charity #womenintech #children #givingseason #WorkPlaceGiving #EmployeeEngagement #malnutrition #SDGs #YearEndGiving #ChildrenInNeed #Health #Nutrition https://t.co/QCKXqxWciM https://t.co/ijbjpewjXd","Twitter Web App",280,,,,FALSE,FALSE,0,2,,,"VMware VMwarelife VMWareIndia WeAreCisco CSR Charity womenintech children givingseason WorkPlaceGiving EmployeeEngagement malnutrition SDGs YearEndGiving ChildrenInNeed Health Nutrition",,"brightfunds.org/funds/you-can-…","https://t.co/QCKXqxWciM","https://www.brightfunds.org/funds/you-can-stop-their-hunger-pains","http://pbs.twimg.com/media/EMC7BhZUcAAzJCT.jpg","https://t.co/ijbjpewjXd","https://twitter.com/IWCWT_NGO/status/1207170446287757312/photo/1","photo","http://pbs.twimg.com/media/EMC7BhZUcAAzJCT.jpg","https://t.co/ijbjpewjXd","https://twitter.com/IWCWT_NGO/status/1207170446287757312/photo/1",,"x481817212","BrightFunds","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IWCWT_NGO/status/1207170446287757312","IWCWT Official","India","Indian Women & Child Welfare Trust is a humanitarian organisation working 2 create lasting change in the lives of underprivileged communities living in poverty.","https://t.co/brkR4Cu1xa",FALSE,1978,125,102,1661,19508,2012-11-16 15:07:04,FALSE,"https://t.co/brkR4Cu1xa","https://www.iwcwtministry.org",,"https://pbs.twimg.com/profile_banners/951839184/1575957779","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/476345932468862977/5QcBTGob_normal.png"
"x951839184","x1206954423609647104",2019-12-17 15:08:53,"IWCWT_NGO","Thank you Manisha for Your Generous #Donation via @BrightFunds #VMware #VMwarelife #VMWareIndia #WeAreCisco #CSR #Charity #womenintech #children #Education #Givingseason #WorkPlaceGiving #EmployeeEngagement #malnutrition #SDGs #YearEndGiving #ChildrenInNeed #Health #eldercare","Twitter for Android",276,,,,FALSE,FALSE,0,2,,,"Donation VMware VMwarelife VMWareIndia WeAreCisco CSR Charity womenintech children Education Givingseason WorkPlaceGiving EmployeeEngagement malnutrition SDGs YearEndGiving ChildrenInNeed Health eldercare",,,,,,,,,,,,,"x481817212","BrightFunds","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IWCWT_NGO/status/1206954423609647104","IWCWT Official","India","Indian Women & Child Welfare Trust is a humanitarian organisation working 2 create lasting change in the lives of underprivileged communities living in poverty.","https://t.co/brkR4Cu1xa",FALSE,1978,125,102,1661,19508,2012-11-16 15:07:04,FALSE,"https://t.co/brkR4Cu1xa","https://www.iwcwtministry.org",,"https://pbs.twimg.com/profile_banners/951839184/1575957779","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/476345932468862977/5QcBTGob_normal.png"
"x951839184","x1206844711899545600",2019-12-17 07:52:56,"IWCWT_NGO","Thank you Prashanth for Your Generous #Donation via  @BrightFunds #VMware #VMwarelife #VMWareIndia #WeAreCisco #CSR #Charity #womenintech #children #Education #Givingseason #WorkPlaceGiving #EmployeeEngagement #malnutrition #SDGs #YearEndGiving #ChildrenInNeed #Health #Nutrition","Twitter Web App",279,,,,FALSE,FALSE,0,2,,,"Donation VMware VMwarelife VMWareIndia WeAreCisco CSR Charity womenintech children Education Givingseason WorkPlaceGiving EmployeeEngagement malnutrition SDGs YearEndGiving ChildrenInNeed Health Nutrition",,,,,,,,,,,,,"x481817212","BrightFunds","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IWCWT_NGO/status/1206844711899545600","IWCWT Official","India","Indian Women & Child Welfare Trust is a humanitarian organisation working 2 create lasting change in the lives of underprivileged communities living in poverty.","https://t.co/brkR4Cu1xa",FALSE,1978,125,102,1661,19508,2012-11-16 15:07:04,FALSE,"https://t.co/brkR4Cu1xa","https://www.iwcwtministry.org",,"https://pbs.twimg.com/profile_banners/951839184/1575957779","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/476345932468862977/5QcBTGob_normal.png"
"x951839184","x1206990715298832385",2019-12-17 17:33:05,"IWCWT_NGO","Thank you Balaji for Your Generous #Donation via @BrightFunds #VMware #VMwarelife #VMWareIndia #WeAreCisco #CSR #Charity #womenintech #children #Education #Givingseason #WorkPlaceGiving #EmployeeEngagement #malnutrition #SDGs #YearEndGiving #ChildrenInNeed #Health #eldercare","Twitter for Android",275,,,,FALSE,FALSE,1,1,,,"Donation VMware VMwarelife VMWareIndia WeAreCisco CSR Charity womenintech children Education Givingseason WorkPlaceGiving EmployeeEngagement malnutrition SDGs YearEndGiving ChildrenInNeed Health eldercare",,,,,,,,,,,,,"x481817212","BrightFunds","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IWCWT_NGO/status/1206990715298832385","IWCWT Official","India","Indian Women & Child Welfare Trust is a humanitarian organisation working 2 create lasting change in the lives of underprivileged communities living in poverty.","https://t.co/brkR4Cu1xa",FALSE,1978,125,102,1661,19508,2012-11-16 15:07:04,FALSE,"https://t.co/brkR4Cu1xa","https://www.iwcwtministry.org",,"https://pbs.twimg.com/profile_banners/951839184/1575957779","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/476345932468862977/5QcBTGob_normal.png"
"x951839184","x1207137164036698112",2019-12-18 03:15:02,"IWCWT_NGO","Thank you Sunder for Your Generous #Donation via @BrightFunds #VMware #VMwarelife #VMWareIndia #WeAreCisco #CSR #Charity #womenintech #children #Education #Givingseason #WorkPlaceGiving #EmployeeEngagement #malnutrition #SDGs #YearEndGiving #ChildrenInNeed #Health #eldercare","Twitter for Android",275,,,,FALSE,FALSE,0,2,,,"Donation VMware VMwarelife VMWareIndia WeAreCisco CSR Charity womenintech children Education Givingseason WorkPlaceGiving EmployeeEngagement malnutrition SDGs YearEndGiving ChildrenInNeed Health eldercare",,,,,,,,,,,,,"x481817212","BrightFunds","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IWCWT_NGO/status/1207137164036698112","IWCWT Official","India","Indian Women & Child Welfare Trust is a humanitarian organisation working 2 create lasting change in the lives of underprivileged communities living in poverty.","https://t.co/brkR4Cu1xa",FALSE,1978,125,102,1661,19508,2012-11-16 15:07:04,FALSE,"https://t.co/brkR4Cu1xa","https://www.iwcwtministry.org",,"https://pbs.twimg.com/profile_banners/951839184/1575957779","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/476345932468862977/5QcBTGob_normal.png"
"x951839184","x1207059220190785536",2019-12-17 22:05:18,"IWCWT_NGO","Thank you Hemanth for Your Generous #Donation via @BrightFunds #VMware #VMwarelife #VMWareIndia #WeAreCisco #CSR #Cisco #Charity #womenintech #children #Education #Givingseason #WorkPlaceGiving #EmployeeEngagement #malnutrition #SDGs #YearEndGiving #ChildrenInNeed #Health","Twitter for Android",272,,,,FALSE,FALSE,1,1,,,"Donation VMware VMwarelife VMWareIndia WeAreCisco CSR Cisco Charity womenintech children Education Givingseason WorkPlaceGiving EmployeeEngagement malnutrition SDGs YearEndGiving ChildrenInNeed Health",,,,,,,,,,,,,"x481817212","BrightFunds","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IWCWT_NGO/status/1207059220190785536","IWCWT Official","India","Indian Women & Child Welfare Trust is a humanitarian organisation working 2 create lasting change in the lives of underprivileged communities living in poverty.","https://t.co/brkR4Cu1xa",FALSE,1978,125,102,1661,19508,2012-11-16 15:07:04,FALSE,"https://t.co/brkR4Cu1xa","https://www.iwcwtministry.org",,"https://pbs.twimg.com/profile_banners/951839184/1575957779","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/476345932468862977/5QcBTGob_normal.png"
"x951839184","x1207157337435193345",2019-12-18 04:35:11,"IWCWT_NGO","Thank you Venu for Your Generous #Donation via @BrightFunds #VMware #VMwarelife #VMWareIndia #WeAreCisco #CSR #Cisco #Charity #womenintech #children #Education #Givingseason #WorkPlaceGiving #EmployeeEngagement #malnutrition #SDGs #YearEndGiving #ChildrenInNeed #Health","Twitter Web App",269,,,,FALSE,FALSE,0,3,,,"Donation VMware VMwarelife VMWareIndia WeAreCisco CSR Cisco Charity womenintech children Education Givingseason WorkPlaceGiving EmployeeEngagement malnutrition SDGs YearEndGiving ChildrenInNeed Health",,,,,,,,,,,,,"x481817212","BrightFunds","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IWCWT_NGO/status/1207157337435193345","IWCWT Official","India","Indian Women & Child Welfare Trust is a humanitarian organisation working 2 create lasting change in the lives of underprivileged communities living in poverty.","https://t.co/brkR4Cu1xa",FALSE,1978,125,102,1661,19508,2012-11-16 15:07:04,FALSE,"https://t.co/brkR4Cu1xa","https://www.iwcwtministry.org",,"https://pbs.twimg.com/profile_banners/951839184/1575957779","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/476345932468862977/5QcBTGob_normal.png"
"x951839184","x1206990908673028096",2019-12-17 17:33:52,"IWCWT_NGO","Thank you Amit Kumar for Your Generous #Donation via @BrightFunds #VMware #VMwarelife #VMWareIndia #WeAreCisco #CSR #Charity #womenintech #children #Education #Givingseason #WorkPlaceGiving #EmployeeEngagement #malnutrition #SDGs #YearEndGiving #ChildrenInNeed #Health #eldercare","Twitter for Android",279,,,,FALSE,FALSE,0,1,,,"Donation VMware VMwarelife VMWareIndia WeAreCisco CSR Charity womenintech children Education Givingseason WorkPlaceGiving EmployeeEngagement malnutrition SDGs YearEndGiving ChildrenInNeed Health eldercare",,,,,,,,,,,,,"x481817212","BrightFunds","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IWCWT_NGO/status/1206990908673028096","IWCWT Official","India","Indian Women & Child Welfare Trust is a humanitarian organisation working 2 create lasting change in the lives of underprivileged communities living in poverty.","https://t.co/brkR4Cu1xa",FALSE,1978,125,102,1661,19508,2012-11-16 15:07:04,FALSE,"https://t.co/brkR4Cu1xa","https://www.iwcwtministry.org",,"https://pbs.twimg.com/profile_banners/951839184/1575957779","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/476345932468862977/5QcBTGob_normal.png"
"x951839184","x1206990817560162304",2019-12-17 17:33:30,"IWCWT_NGO","Thank you Bharathi for Your Generous #Donation via @BrightFunds #VMware #VMwarelife #VMWareIndia #WeAreCisco #CSR #Charity #womenintech #children #Education #Givingseason #WorkPlaceGiving #EmployeeEngagement #malnutrition #SDGs #YearEndGiving #ChildrenInNeed #Health #eldercare","Twitter for Android",277,,,,FALSE,FALSE,1,1,,,"Donation VMware VMwarelife VMWareIndia WeAreCisco CSR Charity womenintech children Education Givingseason WorkPlaceGiving EmployeeEngagement malnutrition SDGs YearEndGiving ChildrenInNeed Health eldercare",,,,,,,,,,,,,"x481817212","BrightFunds","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IWCWT_NGO/status/1206990817560162304","IWCWT Official","India","Indian Women & Child Welfare Trust is a humanitarian organisation working 2 create lasting change in the lives of underprivileged communities living in poverty.","https://t.co/brkR4Cu1xa",FALSE,1978,125,102,1661,19508,2012-11-16 15:07:04,FALSE,"https://t.co/brkR4Cu1xa","https://www.iwcwtministry.org",,"https://pbs.twimg.com/profile_banners/951839184/1575957779","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/476345932468862977/5QcBTGob_normal.png"
"x951839184","x1207001667406663681",2019-12-17 18:16:37,"IWCWT_NGO","Thank you Maria for Your Generous #Donation via @BrightFunds #VMware #VMwarelife #VMWareIndia #WeAreCisco #CSR @CiscoCSR #Charity #womenintech #children #Education #Givingseason #WorkPlaceGiving #EmployeeEngagement #malnutrition #SDGs #YearEndGiving #ChildrenInNeed #Health","Twitter for Android",273,,,,FALSE,FALSE,1,1,,,"Donation VMware VMwarelife VMWareIndia WeAreCisco CSR Charity womenintech children Education Givingseason WorkPlaceGiving EmployeeEngagement malnutrition SDGs YearEndGiving ChildrenInNeed Health",,,,,,,,,,,,,"x481817212 x114851156","BrightFunds CiscoCSR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IWCWT_NGO/status/1207001667406663681","IWCWT Official","India","Indian Women & Child Welfare Trust is a humanitarian organisation working 2 create lasting change in the lives of underprivileged communities living in poverty.","https://t.co/brkR4Cu1xa",FALSE,1978,125,102,1661,19508,2012-11-16 15:07:04,FALSE,"https://t.co/brkR4Cu1xa","https://www.iwcwtministry.org",,"https://pbs.twimg.com/profile_banners/951839184/1575957779","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/476345932468862977/5QcBTGob_normal.png"
"x951839184","x1206887892582187008",2019-12-17 10:44:31,"IWCWT_NGO","Thank you Rafal for Your Generous #Donation via @BrightFunds #VMware #VMwarelife #VMWareIndia #WeAreCisco #CSR #Charity #womenintech #children #Education #Givingseason #WorkPlaceGiving #EmployeeEngagement #malnutrition #SDGs #YearEndGiving #ChildrenInNeed #Health #Nutrition","Twitter Web App",274,,,,FALSE,FALSE,1,1,,,"Donation VMware VMwarelife VMWareIndia WeAreCisco CSR Charity womenintech children Education Givingseason WorkPlaceGiving EmployeeEngagement malnutrition SDGs YearEndGiving ChildrenInNeed Health Nutrition",,,,,,,,,,,,,"x481817212","BrightFunds","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IWCWT_NGO/status/1206887892582187008","IWCWT Official","India","Indian Women & Child Welfare Trust is a humanitarian organisation working 2 create lasting change in the lives of underprivileged communities living in poverty.","https://t.co/brkR4Cu1xa",FALSE,1978,125,102,1661,19508,2012-11-16 15:07:04,FALSE,"https://t.co/brkR4Cu1xa","https://www.iwcwtministry.org",,"https://pbs.twimg.com/profile_banners/951839184/1575957779","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/476345932468862977/5QcBTGob_normal.png"
"x3826881039","x1207207015606575136",2019-12-18 07:52:35,"IFPRIMalawi","In a new @TheLancet Series, @IFPRI's Marie Ruel &amp; @CorinnaHawkes analyze how interventions can be designed to address #Malnutrition in all its forms. Read the🗞➡ https://t.co/TJix4NrNt2. #nutrition https://t.co/FRKMBfPdgH","Twitter Web App",200,,,,FALSE,FALSE,1,1,,,"Malnutrition nutrition",,"bit.ly/2s17ivk","https://t.co/TJix4NrNt2","http://bit.ly/2s17ivk","http://pbs.twimg.com/media/EMDcRFHWsAA-s4-.jpg","https://t.co/FRKMBfPdgH","https://twitter.com/IFPRIMalawi/status/1207207015606575136/photo/1","photo","http://pbs.twimg.com/media/EMDcRFHWsAA-s4-.jpg","https://t.co/FRKMBfPdgH","https://twitter.com/IFPRIMalawi/status/1207207015606575136/photo/1",,"x27013292 x37926315 x375830508","TheLancet IFPRI CorinnaHawkes","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IFPRIMalawi/status/1207207015606575136","IFPRI Malawi","Malawi","Supporting the Malawian government in developing sustainable, evidence-based solutions for ending hunger and poverty.","https://t.co/fIMYJhRjzO",FALSE,238,474,2,965,406,2015-09-30 19:46:09,FALSE,"https://t.co/fIMYJhRjzO","http://massp.ifpri.info",,"https://pbs.twimg.com/profile_banners/3826881039/1574162096","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1021655165701636096/GVRzM93L_normal.jpg"
"x135026596","x1207196497726427136",2019-12-18 07:10:48,"GreyMattersPR","Prof @prabhupingali, Director of @TataCornell speaks to local journalists on #Malnutrition &amp;  #CropDiversification at a media interaction organized in Ludhiana, Punjab. 

@punjabkesari @JagranNews @htTweets @navneetanand @nstomar @AgriGoI @MoRD_GOI @capt_amarinder @TCI_TARINA https://t.co/gRJoKJLzC8","Twitter for Android",280,,,,FALSE,FALSE,1,0,,,"Malnutrition CropDiversification",,,,,"http://pbs.twimg.com/media/EMDSy5EU4AAsWT5.jpg","https://t.co/gRJoKJLzC8","https://twitter.com/GreyMattersPR/status/1207196497726427136/photo/1","photo","http://pbs.twimg.com/media/EMDSy5EU4AAsWT5.jpg http://pbs.twimg.com/media/EMDSzbIU0AAUTN4.jpg http://pbs.twimg.com/media/EMDSz5-UYAUHvFe.jpg","https://t.co/gRJoKJLzC8 https://t.co/gRJoKJLzC8 https://t.co/gRJoKJLzC8","https://twitter.com/GreyMattersPR/status/1207196497726427136/photo/1 https://twitter.com/GreyMattersPR/status/1207196497726427136/photo/1 https://twitter.com/GreyMattersPR/status/1207196497726427136/photo/1",,"x51850270 x2435782872 x80304808 x64639742 x36327407 x42400622 x2591161099 x1461447398 x944168331279339523 x263090427 x826680069372289024","prabhupingali TataCornell punjabkesari JagranNews htTweets navneetanand nstomar AgriGoI MoRD_GOI capt_amarinder TCI_TARINA","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GreyMattersPR/status/1207196497726427136","GreyMatters PR","New Delhi","PR Agency specializing in Public Affairs, Govt Comn, Political Comn, Advocacy, CSR, Social Media. Work with multiple partners in corporate, government, politics","https://t.co/7KZEkbflOS",FALSE,2673,1343,11,3695,3007,2010-04-20 03:55:40,FALSE,"https://t.co/7KZEkbflOS","http://www.thegreymatters.in",,"https://pbs.twimg.com/profile_banners/135026596/1544725681","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/897734392344264704/5tvp-U30_normal.jpg"
"x826680069372289024","x1205040157994274816",2019-12-12 08:22:16,"TCI_TARINA","#Ankuran project by #Bihar govt &amp; @UNICEFIndia is encouraging schools towards #KitchenGarden to counter #malnutrition

#TARINA is promoting kitchen garden to ensure intake of #micronutrients &amp; diversify diets

@NitishKumar @DrPremKrBihar @AgriGoI @nstomar

https://t.co/DEnJ7mfsPJ","Twitter Web App",288,,,,FALSE,FALSE,0,0,,,"Ankuran Bihar KitchenGarden malnutrition TARINA micronutrients",,"bit.ly/2PbvPqv","https://t.co/DEnJ7mfsPJ","http://bit.ly/2PbvPqv",,,,,,,,,"x66935683 x143409075 x2804126762 x1461447398 x2591161099","UNICEFIndia NitishKumar DrPremKrBihar AgriGoI nstomar","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TCI_TARINA/status/1205040157994274816","TARINA","New Delhi, India","Technical Assistance and Research for Indian Nutrition and Agriculture is a consortium that addresses malnutrition by promoting a more diversified food system.","https://t.co/4aIifmex60",FALSE,401,683,3,692,213,2017-02-01 06:34:22,FALSE,"https://t.co/4aIifmex60","http://tarina.tci.cornell.edu/",,"https://pbs.twimg.com/profile_banners/826680069372289024/1537444476","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/832096067520864257/JxGyxIuQ_normal.jpg"
"x826680069372289024","x1207194243959160834",2019-12-18 07:01:51,"TCI_TARINA","""We need to move away from staple crops like rice &amp; wheat to counter the problem of #micronutrient deficiencies, #hunger &amp; #malnutrition in #India"", says @prabhupingali 

@DBhaskarHindi @JagranNews @punjabkesari @thetribunechd @HindustanTimes @AmarUjalaNews @navneetanand https://t.co/mEnSwv0WYv","Twitter for iPhone",279,,,,FALSE,FALSE,3,2,,,"micronutrient hunger malnutrition India",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1207194151751573510/pu/img/q2pP_nP6l7N6_dDS.jpg","https://t.co/mEnSwv0WYv","https://twitter.com/TCI_TARINA/status/1207194243959160834/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1207194151751573510/pu/img/q2pP_nP6l7N6_dDS.jpg","https://t.co/mEnSwv0WYv","https://twitter.com/TCI_TARINA/status/1207194243959160834/video/1",,"x51850270 x868007548586274816 x64639742 x80304808 x3046490198 x1066972567943053312 x169018518 x42400622","prabhupingali DBhaskarHindi JagranNews punjabkesari thetribunechd HindustanTimes AmarUjalaNews navneetanand","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TCI_TARINA/status/1207194243959160834","TARINA","New Delhi, India","Technical Assistance and Research for Indian Nutrition and Agriculture is a consortium that addresses malnutrition by promoting a more diversified food system.","https://t.co/4aIifmex60",FALSE,401,683,3,692,213,2017-02-01 06:34:22,FALSE,"https://t.co/4aIifmex60","http://tarina.tci.cornell.edu/",,"https://pbs.twimg.com/profile_banners/826680069372289024/1537444476","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/832096067520864257/JxGyxIuQ_normal.jpg"
"x722232416","x1207189243300331521",2019-12-18 06:41:58,"NoelDukuzumurem","#Rwanda Govt Launches New Plan to Stave-off #Malnutrition https://t.co/1cbGiSHA9B","Twitter Web Client",81,,,,FALSE,FALSE,0,0,,,"Rwanda Malnutrition",,"dukuzenoel.wordpress.com/2019/12/07/rwa…","https://t.co/1cbGiSHA9B","https://dukuzenoel.wordpress.com/2019/12/07/rwanda-govt-launches-new-plan-to-stave-off-malnutrition/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NoelDukuzumurem/status/1207189243300331521","DUKUZUMUREMYI Noël","Kigali _ Rwanda","External Relations at #UNHCR _Kigali-Rwanda (fmr External Partnerships & Communications at @WFP) - Tweets are my own.","https://t.co/8s6VBgbsdr",FALSE,3700,3766,15,3328,419,2012-07-28 14:00:16,FALSE,"https://t.co/8s6VBgbsdr","https://dukuzenoel.wordpress.com/",,"https://pbs.twimg.com/profile_banners/722232416/1453899268","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/983330063704879105/_6zNKHsh_normal.jpg"
