"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x958469927849091072","x1204849636642566149",2019-12-11 19:45:13,"AstarteMedical","We were happy to be part of #HotTopicsNeo2019 this year! Thanks to everyone who stopped by our booth to learn more about our NICUtrition Suite! @HotTopicsNeo #neonatal #nutrition #NICU https://t.co/NSi6DPiMIk","Twitter Web App",184,,,,FALSE,FALSE,2,2,,,"HotTopicsNeo2019 neonatal nutrition NICU",,,,,"http://pbs.twimg.com/media/ELh8W0GWsAExcce.jpg","https://t.co/NSi6DPiMIk","https://twitter.com/AstarteMedical/status/1204849636642566149/photo/1","photo","http://pbs.twimg.com/media/ELh8W0GWsAExcce.jpg http://pbs.twimg.com/media/ELh8Wz5X0AA-_eU.jpg http://pbs.twimg.com/media/ELh8W0OXkAIro4y.jpg","https://t.co/NSi6DPiMIk https://t.co/NSi6DPiMIk https://t.co/NSi6DPiMIk","https://twitter.com/AstarteMedical/status/1204849636642566149/photo/1 https://twitter.com/AstarteMedical/status/1204849636642566149/photo/1 https://twitter.com/AstarteMedical/status/1204849636642566149/photo/1",,"x987315371131785217","HotTopicsNeo","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AstarteMedical/status/1204849636642566149","Astarte Medical","Yardley, PA","Official account of the first microbial health informatics company. Our product, NICUtrition, is directed to improving outcomes for preterm infants.","https://t.co/Eh5eLKCyPs",FALSE,341,105,5,487,599,2018-01-30 22:40:13,FALSE,"https://t.co/Eh5eLKCyPs","http://astartemedical.com",,"https://pbs.twimg.com/profile_banners/958469927849091072/1554991367",,"http://pbs.twimg.com/profile_images/1105506935812616192/sHKZ-ZHw_normal.png"
"x544411004","x1204796795521523717",2019-12-11 16:15:14,"GenesisTrustUK","As part of The Pregnancy &amp; Baby Charity Network (PBCN) we're glad to see #neonatal care in the @LibDems #manifesto, “We want to make England the safest country to have a baby in, by improving our maternity care."" #Election2019 https://t.co/aYB09KNE2e https://t.co/UpxTE3OQNl","Hootsuite Inc.",254,,,,FALSE,FALSE,0,0,,,"neonatal manifesto Election2019",,"genesisresearchtrust.com/news/stop-pres…","https://t.co/aYB09KNE2e","https://genesisresearchtrust.com/news/stop-press-weve-a-positive-political-announcement/","http://pbs.twimg.com/media/ELhMTMFX0AE27MB.jpg","https://t.co/UpxTE3OQNl","https://twitter.com/GenesisTrustUK/status/1204796795521523717/photo/1","photo","http://pbs.twimg.com/media/ELhMTMFX0AE27MB.jpg","https://t.co/UpxTE3OQNl","https://twitter.com/GenesisTrustUK/status/1204796795521523717/photo/1",,"x5680622","LibDems","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GenesisTrustUK/status/1204796795521523717","Genesis Research Trust","","Founded by @ProfRWinston, we fund vital medical research at @ImperialCollege into causes and cures for conditions affecting the health of women and babies.","https://t.co/SKPFN6XVkq",FALSE,2150,4997,32,4063,2809,2012-04-03 16:36:32,FALSE,"https://t.co/SKPFN6XVkq","http://www.genesisresearchtrust.com",,"https://pbs.twimg.com/profile_banners/544411004/1527864277","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1191396975524163586/BRGzGmrw_normal.jpg"
"x544411004","x1204770351437234178",2019-12-11 14:30:09,"GenesisTrustUK","As a member of the Pregnancy &amp; Baby Charity Network (PBCN), it's great to see through their efforts, @UKLabour has included commitments to reduce #babyloss and increase #neonatal care in their #manifesto for #Election2019. Learn more here - https://t.co/aYB09KNE2e https://t.co/xShWq5qD3R","Hootsuite Inc.",268,,,,FALSE,FALSE,3,1,,,"babyloss neonatal manifesto Election2019",,"genesisresearchtrust.com/news/stop-pres…","https://t.co/aYB09KNE2e","https://genesisresearchtrust.com/news/stop-press-weve-a-positive-political-announcement/","http://pbs.twimg.com/media/ELg0P83WoAEL4h4.png","https://t.co/xShWq5qD3R","https://twitter.com/GenesisTrustUK/status/1204770351437234178/photo/1","photo","http://pbs.twimg.com/media/ELg0P83WoAEL4h4.png","https://t.co/xShWq5qD3R","https://twitter.com/GenesisTrustUK/status/1204770351437234178/photo/1",,"x14291684","UKLabour","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GenesisTrustUK/status/1204770351437234178","Genesis Research Trust","","Founded by @ProfRWinston, we fund vital medical research at @ImperialCollege into causes and cures for conditions affecting the health of women and babies.","https://t.co/SKPFN6XVkq",FALSE,2150,4997,32,4063,2809,2012-04-03 16:36:32,FALSE,"https://t.co/SKPFN6XVkq","http://www.genesisresearchtrust.com",,"https://pbs.twimg.com/profile_banners/544411004/1527864277","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1191396975524163586/BRGzGmrw_normal.jpg"
"x544411004","x1204830824484524033",2019-12-11 18:30:27,"GenesisTrustUK","It's great to see #neonatal commitments by @TheGreenParty in their #manifesto, to “Improve access to high quality care during pregnancy..."" Read more about the efforts of the Pregnancy &amp; Baby Charity Network (PBCN) for #Election2019. https://t.co/aYB09KNE2e https://t.co/3a0ZwpS4yo","Hootsuite Inc.",261,,,,FALSE,FALSE,0,0,,,"neonatal manifesto Election2019",,"genesisresearchtrust.com/news/stop-pres…","https://t.co/aYB09KNE2e","https://genesisresearchtrust.com/news/stop-press-weve-a-positive-political-announcement/","http://pbs.twimg.com/media/ELhrP8JWwAA2paf.jpg","https://t.co/3a0ZwpS4yo","https://twitter.com/GenesisTrustUK/status/1204830824484524033/photo/1","photo","http://pbs.twimg.com/media/ELhrP8JWwAA2paf.jpg","https://t.co/3a0ZwpS4yo","https://twitter.com/GenesisTrustUK/status/1204830824484524033/photo/1",,"x15529670","TheGreenParty","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GenesisTrustUK/status/1204830824484524033","Genesis Research Trust","","Founded by @ProfRWinston, we fund vital medical research at @ImperialCollege into causes and cures for conditions affecting the health of women and babies.","https://t.co/SKPFN6XVkq",FALSE,2150,4997,32,4063,2809,2012-04-03 16:36:32,FALSE,"https://t.co/SKPFN6XVkq","http://www.genesisresearchtrust.com",,"https://pbs.twimg.com/profile_banners/544411004/1527864277","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1191396975524163586/BRGzGmrw_normal.jpg"
"x2893477011","x1204815644753088513",2019-12-11 17:30:08,"cellhostmicrobe","Featured Article:Discriminating Commensal Vs. Pathogen: #Neonatal colonization enables tolerance to skin commensal S. epidermidis vs.pathogen #Saureus; Saureus-triggered IL-1β contributes to differentiation via limiting Tregs @john_leech07 @ScharschmidtLab https://t.co/wMqhqt8tq3 https://t.co/dovy8zDDru","Twitter Web App",280,,,,FALSE,FALSE,14,8,,,"Neonatal Saureus",,"cell.com/cell-host-micr…","https://t.co/wMqhqt8tq3","https://www.cell.com/cell-host-microbe/fulltext/S1931-3128(19)30531-1","http://pbs.twimg.com/media/ELhdcPnWkAAzvMd.jpg","https://t.co/dovy8zDDru","https://twitter.com/cellhostmicrobe/status/1204815644753088513/photo/1","photo","http://pbs.twimg.com/media/ELhdcPnWkAAzvMd.jpg","https://t.co/dovy8zDDru","https://twitter.com/cellhostmicrobe/status/1204815644753088513/photo/1",,"x896877973231423488 x2558236794","john_leech07 ScharschmidtLab","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cellhostmicrobe/status/1204815644753088513","Cell Host & Microbe","Cambridge, MA","The scientific editors of Cell Host & Microbe, a Cell Press journal, bring you the latest information and insights from the forefront of host-microbe research.","http://t.co/T3nDxhtyPc",FALSE,12363,273,147,2669,1136,2014-11-26 16:39:17,FALSE,"http://t.co/T3nDxhtyPc","http://www.cell.com/cell-host-microbe",,"https://pbs.twimg.com/profile_banners/2893477011/1417020164","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/608102120026423297/AqRpi-75_normal.jpg"
"x771283212224126977","x1204807293956771840",2019-12-11 16:56:57,"Project_BUMP","We love a double act and @PretloveSam and Matt Nash haven’t  disappointed.  Great presentations 👏 #obstetrics #neonatal #insightful #bsolSBL","Twitter for iPhone",140,,,,FALSE,FALSE,9,1,,,"obstetrics neonatal insightful bsolSBL",,,,,,,,,,,,,"x3240715205","PretloveSam","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Project_BUMP/status/1204807293956771840","Bump","Birmingham & Solihull","Bringing together maternity and newborn services in Birmingham and Solihull, offering a personal and informed pregnancy journey. email project.bump@nhs.net","https://t.co/pWbDbY6uo1",FALSE,1292,418,2,1409,1774,2016-09-01 09:47:02,FALSE,"https://t.co/pWbDbY6uo1","http://yourbump.nhs.uk",,"https://pbs.twimg.com/profile_banners/771283212224126977/1484687947","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/821354813518651392/_1y3lshZ_normal.jpg"
"x3653894416","x1204805509846577152",2019-12-11 16:49:52,"BTHFTCharity","A great big round of applause and thank you to the Year 10 pupils at Jaamiatul Imaam Muhammad Zakaria Independent School for their enterprising fundraising efforts and boosting our totals by a magnificant £2600 for our #Raysasmile and our #Neonatal Appeal. https://t.co/5ZYFVC0usw","Twitter Web App",256,,,,FALSE,FALSE,9,0,,,"Raysasmile Neonatal",,,,,"http://pbs.twimg.com/media/ELhUOR-WsAEYxvc.jpg","https://t.co/5ZYFVC0usw","https://twitter.com/BTHFTCharity/status/1204805509846577152/photo/1","photo","http://pbs.twimg.com/media/ELhUOR-WsAEYxvc.jpg","https://t.co/5ZYFVC0usw","https://twitter.com/BTHFTCharity/status/1204805509846577152/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BTHFTCharity/status/1204805509846577152","Bradford Hospitals' Charity","Bradford, England","Official NHS charity partner of @BTHFT - funding equipment, training, research & supporting staff. Donate https://t.co/opkE5Kpfia Charity Reg No 1061753","https://t.co/yeO9qbp3Ye",FALSE,1273,1691,14,3346,4327,2015-09-14 14:27:38,FALSE,"https://t.co/yeO9qbp3Ye","http://www.bradfordhospitalscharity.org",,"https://pbs.twimg.com/profile_banners/3653894416/1556726238","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1205865255114551298/guQokBM4_normal.jpg"
"x1069922831792779264","x1204750882828693505",2019-12-11 13:12:48,"Emmakyte5","Fantastic to see so many #ANNPs signing up to join the @NNAUK1 at today's #annpconf2019!!! @NNAUK1 a fantastic voice &amp; resource for all #neonatal nurses! @NWNeonatalODN @KXrobbo @MckeonCarter @ChrisAshworth10 @DanielleLlabres @RachelLLomax https://t.co/Jx5SHKDPyi","Twitter Web App",243,,,,FALSE,FALSE,15,3,,,"ANNPs annpconf2019 neonatal",,,,,"http://pbs.twimg.com/media/ELgiiVUWsAE4f6H.jpg","https://t.co/Jx5SHKDPyi","https://twitter.com/Emmakyte5/status/1204750882828693505/photo/1","photo","http://pbs.twimg.com/media/ELgiiVUWsAE4f6H.jpg","https://t.co/Jx5SHKDPyi","https://twitter.com/Emmakyte5/status/1204750882828693505/photo/1",,"x3311460102 x3311460102 x2797643216 x149676542 x1163644687 x2468230240 x2715644951 x352454309","NNAUK1 NNAUK1 NWNeonatalODN KXrobbo MckeonCarter ChrisAshworth10 DanielleLlabres RachelLLomax","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Emmakyte5/status/1204750882828693505","Emma Kyte","North West England","Very proud mum, wife, ANNP & Neonatal Nurse Consultant.  Passionate about neonatal care! All opinions are my own.",,FALSE,210,343,1,327,854,2018-12-04 11:54:16,FALSE,,,,"https://pbs.twimg.com/profile_banners/1069922831792779264/1555874010",,"http://pbs.twimg.com/profile_images/1120041427948441600/WdN83ztw_normal.jpg"
"x890235675244728325","x1204685561136664576",2019-12-11 08:53:14,"NMH_Nutrition","Our #NICU dietitians are leading specialists in #neonatal 👶nutrition. 

@_TheNMH first #NICU in 🇮🇪 to have a #dietitian !

Increasing 🤱 &amp; use of #breastmilk for #premature &amp; sick babies has been their focus for many years,  as well as complex IV nutrition &amp; tube feeds. https://t.co/NKQSolxkzw","Twitter Web App",281,,,,TRUE,FALSE,27,7,,,"NICU neonatal NICU dietitian breastmilk premature",,"twitter.com/Scurran88/stat…","https://t.co/NKQSolxkzw","https://twitter.com/Scurran88/status/1204521983058366465",,,,,,,,,"x1189166957351886848","_TheNMH","en","x1204521983058366465","Donating their milk is a hugely generous act that also helps #NICU 🤱mums feel a little less powerless. 

#breastfeeding helps 👶 so much and mother's milk is better than medicine for a developing digestive system

👏To donors, &amp; ❤️ to parents &amp; babies who need that gift. https://t.co/fuYPSNfNzh",2019-12-10 22:03:14,"Twitter Web App",22,5,"x786026017","Scurran88","Sinéad Curran",1244,2299,8178,"Ireland","Interested in lots of things; mostly maternal/fetal nutrition & fertility,  good food & cooking. 
Dietitian in maternity & gynaecology services. 
Views my own.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NMH_Nutrition/status/1204685561136664576","Nutrition At NMH","Dublin, Ireland","The Dept of Nutrition & Dietetics at the National Maternity Hospital 🇮🇪
RT not endorsement.
NMH a/c : @_TheNMH
https://t.co/orXziii9pC
https://t.co/rC0XrvjxmV

Info only.","https://t.co/Ax9bqdrFwS",FALSE,88,77,0,22,61,2017-07-26 15:41:39,FALSE,"https://t.co/Ax9bqdrFwS","http://www.nmh.ie",,"https://pbs.twimg.com/profile_banners/890235675244728325/1574099521",,"http://pbs.twimg.com/profile_images/1196526871040708610/NgeXr7Lg_normal.jpg"
"x1031624140459896833","x1204619810505543690",2019-12-11 04:31:58,"NICUthoughts","Global Study identified variance in treatment for neonatal and pediatric sepsis warranting further review and standardization #neonatal #Pediatrics #sepsis #antibiotic stewardship  https://t.co/J2jjAR978L","Twitter for iPhone",204,,,,FALSE,FALSE,0,0,,,"neonatal Pediatrics sepsis antibiotic",,"journals.lww.com/pidj/pages/art…","https://t.co/J2jjAR978L","https://journals.lww.com/pidj/pages/articleviewer.aspx?year=2019&issue=11000&article=00012&type=Fulltext",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NICUthoughts/status/1204619810505543690","Christine Perez","California, USA","👶🤰Neonatal Nurse, Doctoral Student Public Health, Research Opioid Epidemic Perinatal Environment, Developmental Care,Lower Morbidity & Mortality Prematurity",,FALSE,263,749,3,274,172,2018-08-20 19:28:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/1031624140459896833/1534806546","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1031692990555668480/zrQTnaXf_normal.jpg"
"x1092875946","x1204536468389142532",2019-12-10 23:00:47,"FlightBridgeED","Don’t miss this great 3 part series on neonatal heart defects! Parts 1 &amp; 2 available now!!

#babies #neonatal #heartdefects #paramedic #nurse #ems #hems #criticalcare #emt #ob #apgar #flightbridgeed https://t.co/LImBRs3E0n","Hootsuite Inc.",202,,,,FALSE,FALSE,18,7,,,"babies neonatal heartdefects paramedic nurse ems hems criticalcare emt ob apgar flightbridgeed",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1204535720293158919/pu/img/Xuv20En2V1KDpJZQ.jpg","https://t.co/LImBRs3E0n","https://twitter.com/FlightBridgeED/status/1204536468389142532/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1204535720293158919/pu/img/Xuv20En2V1KDpJZQ.jpg","https://t.co/LImBRs3E0n","https://twitter.com/FlightBridgeED/status/1204536468389142532/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FlightBridgeED/status/1204536468389142532","FlightBridgeED","Scottsville, KY","Founder FlightBridgeED, Inc. The FlightBridgeED Podcast - Pre-Hospital Critical Care Emergency Medicine, #FlightBridgeED, #FOAMfrat, #EMSPOCUS, #FAST20","https://t.co/QZuyalAYq5",FALSE,3411,175,100,22070,18080,2013-01-15 18:28:30,FALSE,"https://t.co/QZuyalAYq5","http://www.flightbridgeed.com",,"https://pbs.twimg.com/profile_banners/1092875946/1572362167","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1158340543908319232/bxAObtcT_normal.jpg"
"x892259142","x1204529264965668864",2019-12-10 22:32:10,"JenniferDegl","Holidays are very difficult when your child is in the NICU. Here are some tips to help you celebrate because you should still celebrate your baby’s first holiday❄️ #NICU #Preemie #neonatal #neonatology #HappyHolidays 
https://t.co/2lHUYbKCFU","Twitter for iPhone",241,,,,FALSE,FALSE,4,3,,,"NICU Preemie neonatal neonatology HappyHolidays",,"speakingformomsandbabies.com/8-ways-to-cele…","https://t.co/2lHUYbKCFU","http://www.speakingformomsandbabies.com/8-ways-to-celebrate-holidays-in-the-nicu/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JenniferDegl/status/1204529264965668864","JenniferDegl","New York, USA","Mom of 4 (1 Micro Preemie), Speaker, Author & Founder of ""Speaking for Moms & Babies, Inc."" #NICU #Preemie #Neonatal #MaternalHealth #Bedrest #HighRiskPregnancy","https://t.co/1aimfoXF1K",FALSE,1569,2065,70,13840,679,2012-10-20 02:11:09,FALSE,"https://t.co/1aimfoXF1K","http://www.speakingformomsandbabies.com",,"https://pbs.twimg.com/profile_banners/892259142/1529381307","http://abs.twimg.com/images/themes/theme11/bg.gif","http://pbs.twimg.com/profile_images/1004546778425798656/HontFwl9_normal.jpg"
"x789574044274266113","x1204487562456260608",2019-12-10 19:46:27,"outreachsister","Thanks to some excellent communication and planning, we managed to discharge a baby requiring #homeoxygen from @sashnhs into the care of the @UHSFT #Neonatal Home Team. A complex discharge made easy. The family are doing brilliantly. Thanks team!","Twitter for Android",246,,,,FALSE,FALSE,18,2,,,"homeoxygen Neonatal",,,,,,,,,,,,,"x69246975 x18982136","sashnhs UHSFT","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/outreachsister/status/1204487562456260608","Hayley Taylor","Southampton, England","Neonatal Outreach Sister, Safeguarding Lead, Mum of 3 nutters, rugby manager for the Romsey U8s, tattoo and stationary collector.....all views my own ♥️",,FALSE,353,570,0,1020,3488,2016-10-21 21:08:16,FALSE,,,,"https://pbs.twimg.com/profile_banners/789574044274266113/1477085899",,"http://pbs.twimg.com/profile_images/1148194935998504962/fO9LUH3E_normal.jpg"
"x751933221772795904","x1204461061446832129",2019-12-10 18:01:09,"stevespedale","From #rounding time to obtaining lab results to #VermontOxford input, PediNotes can help simplify your workflow. Save time across the board with our #neonatal EMR. Find out how: https://t.co/xCYfmSYSGE https://t.co/KlrAnm8HOA","Loomly",201,,,,FALSE,FALSE,0,0,,,"rounding VermontOxford neonatal",,"pedinotes.com/how-it-works","https://t.co/xCYfmSYSGE","https://www.pedinotes.com/how-it-works","http://pbs.twimg.com/media/ELca86YXUAYpwvT.jpg","https://t.co/KlrAnm8HOA","https://twitter.com/stevespedale/status/1204461061446832129/photo/1","photo","http://pbs.twimg.com/media/ELca86YXUAYpwvT.jpg","https://t.co/KlrAnm8HOA","https://twitter.com/stevespedale/status/1204461061446832129/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/stevespedale/status/1204461061446832129","@stevespedale","Baton Rouge, LA","Director of #Neonatology at @WomansHospital. Compassionate #physician. Patient advocate in and out of the #NICU. Creator of @PediNotes #EMR.","https://t.co/HiJ8lBp1v5",FALSE,47,113,0,50,4,2016-07-10 00:17:05,FALSE,"https://t.co/HiJ8lBp1v5","http://www.pedinotes.com",,"https://pbs.twimg.com/profile_banners/751933221772795904/1553549651",,"http://pbs.twimg.com/profile_images/1110293864617775104/XcSKZ4Yr_normal.png"
"x493499270","x1204400679734956035",2019-12-10 14:01:13,"PediNotes","From #rounding time to obtaining lab results to #VermontOxford input, PediNotes can help simplify your workflow. Save time across the board with our #neonatal EMR. Find out how: https://t.co/J6oInNa0BB https://t.co/VvDVJv6K5H","Loomly",201,,,,FALSE,FALSE,0,0,,,"rounding VermontOxford neonatal",,"pedinotes.com/how-it-works","https://t.co/J6oInNa0BB","https://www.pedinotes.com/how-it-works","http://pbs.twimg.com/media/ELbkB_VWsAEuvhP.jpg","https://t.co/VvDVJv6K5H","https://twitter.com/PediNotes/status/1204400679734956035/photo/1","photo","http://pbs.twimg.com/media/ELbkB_VWsAEuvhP.jpg","https://t.co/VvDVJv6K5H","https://twitter.com/PediNotes/status/1204400679734956035/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PediNotes/status/1204400679734956035","PediNotes","","PediNotes is an #EMR that reflects the natural process of how pediatric caregivers work, interact and communicate in the #NICU. It’s #Interoperability in action","https://t.co/HiJ8lB7qDx",FALSE,165,395,1,207,182,2012-02-15 21:30:02,FALSE,"https://t.co/HiJ8lB7qDx","http://www.pedinotes.com",,"https://pbs.twimg.com/profile_banners/493499270/1553549255","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1110292106210410499/8ZHKTsSN_normal.png"
"x1337538384","x1204392207962259456",2019-12-10 13:27:33,"CromwellConsult","Support and information needs of parents and carers of preterm babies requiring respiratory support on the neonatal unit: A qualitative systematic review - ScienceDirect in print - Journal of Neonatal Nursing #nursing #NICU #neonatal #respiratory #preterm  https://t.co/Vk4Xa7FPYD","Twitter for iPhone",280,,,,FALSE,FALSE,0,0,,,"nursing NICU neonatal respiratory preterm",,"sciencedirect.com/science/articl…","https://t.co/Vk4Xa7FPYD","https://www.sciencedirect.com/science/article/abs/pii/S1355184119301711",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CromwellConsult/status/1204392207962259456","Cromwell Consulting","London","Education Consultancy: school reviews; conference presentations; training; school improvement; interim senior leadership; research #education #research #schools","https://t.co/L272F9UV0G",FALSE,354,359,60,7988,1437,2013-04-08 20:35:56,FALSE,"https://t.co/L272F9UV0G","http://www.cromwell-consulting.com",,"https://pbs.twimg.com/profile_banners/1337538384/1366921311","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/3574329370/6490e85a0840b22121c707df33a1bad3_normal.jpeg"
